1759300468.2047536,y,266,213,-60,-53,20.0,0.0,0.0
1759300468.2227485,y,265,213,-60,-52,20.0,0.0,0.0
1759300468.2458506,y,262,213,-60,-49,20.0,0.0,0.0
1759300468.262709,y,261,213,-60,-48,20.0,0.0,0.0
1759300468.287728,y,258,213,-60,-45,20.0,0.0,0.0
1759300468.3008564,y,257,213,-60,-44,20.0,0.0,0.0
1759300468.3254235,y,254,213,-60,-41,20.0,0.0,0.0
1759300468.341072,y,253,213,-60,-40,20.0,0.0,0.0
1759300468.3627079,y,250,213,-60,-37,20.0,0.0,0.0
1759300468.3813727,y,247,213,-60,-34,20.0,0.0,0.0
1759300468.402303,y,245,213,-60,-32,20.0,0.0,0.0
1759300468.4237494,y,243,213,-60,-30,20.0,0.0,0.0
1759300468.4474437,y,241,213,-60,-28,20.0,0.0,0.0
1759300468.4619634,y,239,213,-60,-26,20.0,0.0,0.0
1759300468.4922967,y,236,213,-60,-23,20.0,0.0,0.0
1759300468.5163462,y,234,213,-60,-21,20.0,0.0,0.0
1759300468.5501463,y,231,213,-60,-18,20.0,0.0,0.0
1759300468.5741217,y,229,213,-60,-16,20.0,0.0,0.0
1759300468.591801,y,226,213,-60,-13,20.0,0.0,0.0
1759300468.614577,y,224,213,-60,-11,20.0,0.0,0.0
1759300468.6299396,y,222,213,-60,-9,20.0,0.0,0.0
1759300468.6531043,y,220,213,-60,-7,20.0,0.0,0.0
1759300468.6658428,y,218,213,-60,-5,20.0,0.0,0.0
1759300468.701536,y,216,213,-60,-3,20.0,0.0,0.0
1759300468.7274094,y,213,213,0.0,0,20.0,0.0,0.0
1759300468.7532368,y,209,213,60,4,20.0,0.0,0.0
1759300468.785472,y,207,213,60,6,20.0,0.0,0.0
1759300468.7971387,y,206,213,60,7,20.0,0.0,0.0
1759300468.8210099,y,207,213,60,6,20.0,0.0,0.0
1759300468.8323998,y,208,213,60,5,20.0,0.0,0.0
1759300468.856193,y,210,213,60,3,20.0,0.0,0.0
1759300468.8679266,y,211,213,40.0,2,20.0,0.0,0.0
1759300468.8995023,y,213,213,0.0,0,20.0,0.0,0.0
1759300468.924085,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300468.9537268,y,217,213,-60,-4,20.0,0.0,0.0
1759300468.9863632,y,218,213,-60,-5,20.0,0.0,0.0
1759300468.9988065,y,217,213,-60,-4,20.0,0.0,0.0
1759300469.0214121,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300469.0331576,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300469.0570335,y,212,213,20.0,1,20.0,0.0,0.0
1759300469.0691912,y,211,213,40.0,2,20.0,0.0,0.0
1759300469.0951822,y,209,213,60,4,20.0,0.0,0.0
1759300469.121953,y,209,213,60,4,20.0,0.0,0.0
1759300469.1552165,y,209,213,60,4,20.0,0.0,0.0
1759300469.1776822,y,211,213,40.0,2,20.0,0.0,0.0
1759300469.1970363,y,213,213,0.0,0,20.0,0.0,0.0
1759300469.221371,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300469.2357843,y,216,213,-60,-3,20.0,0.0,0.0
1759300469.26089,y,217,213,-60,-4,20.0,0.0,0.0
1759300469.276494,y,218,213,-60,-5,20.0,0.0,0.0
1759300469.2995822,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300469.3178997,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300469.342615,y,212,213,20.0,1,20.0,0.0,0.0
1759300469.3583243,y,211,213,40.0,2,20.0,0.0,0.0
1759300469.3808615,y,210,213,60,3,20.0,0.0,0.0
1759300469.3951929,y,209,213,60,4,20.0,0.0,0.0
1759300469.4288592,y,209,213,60,4,20.0,0.0,0.0
1759300469.454688,y,211,213,40.0,2,20.0,0.0,0.0
1759300469.4773853,y,213,213,0.0,0,20.0,0.0,0.0
1759300469.5009377,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300469.5184953,y,216,213,-60,-3,20.0,0.0,0.0
1759300469.545593,y,217,213,-60,-4,20.0,0.0,0.0
1759300469.5731182,y,217,213,-60,-4,20.0,0.0,0.0
1759300469.5971107,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300469.6232631,y,211,213,40.0,2,20.0,0.0,0.0
1759300469.6444821,y,210,213,60,3,20.0,0.0,0.0
1759300469.6770134,y,208,213,60,5,20.0,0.0,0.0
1759300469.70161,y,209,213,60,4,20.0,0.0,0.0
1759300469.716916,y,210,213,60,3,20.0,0.0,0.0
1759300469.7399855,y,212,213,20.0,1,20.0,0.0,0.0
1759300469.7527227,y,213,213,0.0,0,20.0,0.0,0.0
1759300469.7756875,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300469.7937393,y,216,213,-60,-3,20.0,0.0,0.0
1759300469.815659,y,216,213,-60,-3,20.0,0.0,0.0
1759300469.8341374,y,217,213,-60,-4,20.0,0.0,0.0
1759300469.8588834,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300469.8752697,y,213,213,0.0,0,20.0,0.0,0.0
1759300469.9091945,y,211,213,40.0,2,20.0,0.0,0.0
1759300469.9333322,y,210,213,60,3,20.0,0.0,0.0
1759300469.9639242,y,209,213,60,4,20.0,0.0,0.0
1759300469.9906461,y,210,213,60,3,20.0,0.0,0.0
1759300470.0060582,y,211,213,40.0,2,20.0,0.0,0.0
1759300470.0287793,y,213,213,0.0,0,20.0,0.0,0.0
1759300470.0432444,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300470.06501,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.0804195,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.1051254,y,217,213,-60,-4,20.0,0.0,0.0
1759300470.1168563,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.1401124,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300470.154055,y,213,213,0.0,0,20.0,0.0,0.0
1759300470.1762419,y,212,213,20.0,1,20.0,0.0,0.0
1759300470.203263,y,210,213,60,3,20.0,0.0,0.0
1759300470.235905,y,210,213,60,3,20.0,0.0,0.0
1759300470.2582543,y,209,213,60,4,20.0,0.0,0.0
1759300470.2852612,y,211,213,40.0,2,20.0,0.0,0.0
1759300470.308977,y,213,213,0.0,0,20.0,0.0,0.0
1759300470.3222458,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300470.3447852,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.358903,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.3807156,y,217,213,-60,-4,20.0,0.0,0.0
1759300470.407316,y,217,213,-60,-4,20.0,0.0,0.0
1759300470.4414356,y,213,213,0.0,0,20.0,0.0,0.0
1759300470.464497,y,211,213,40.0,2,20.0,0.0,0.0
1759300470.4935813,y,209,213,60,4,20.0,0.0,0.0
1759300470.5154533,y,208,213,60,5,20.0,0.0,0.0
1759300470.5310855,y,207,213,60,6,20.0,0.0,0.0
1759300470.552826,y,210,213,60,3,20.0,0.0,0.0
1759300470.567572,y,211,213,40.0,2,20.0,0.0,0.0
1759300470.5923576,y,212,213,20.0,1,20.0,0.0,0.0
1759300470.6078596,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300470.634432,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300470.647185,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300470.669662,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.6822891,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.7076783,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300470.7211156,y,213,213,0.0,0,20.0,0.0,0.0
1759300470.7435966,y,211,213,40.0,2,20.0,0.0,0.0
1759300470.7586741,y,210,213,60,3,20.0,0.0,0.0
1759300470.7805598,y,210,213,60,3,20.0,0.0,0.0
1759300470.8047037,y,209,213,60,4,20.0,0.0,0.0
1759300470.8399465,y,211,213,40.0,2,20.0,0.0,0.0
1759300470.863976,y,213,213,0.0,0,20.0,0.0,0.0
1759300470.8935573,y,216,213,-60,-3,20.0,0.0,0.0
1759300470.9153001,y,218,213,-60,-5,20.0,0.0,0.0
1759300470.9309394,y,218,213,-60,-5,20.0,0.0,0.0
1759300470.9520886,y,218,213,-60,-5,20.0,0.0,0.0
1759300470.9669743,y,217,213,-60,-4,20.0,0.0,0.0
1759300470.9912462,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300471.0073755,y,213,213,0.0,0,20.0,0.0,0.0
1759300471.0301542,y,210,213,60,3,20.0,0.0,0.0
1759300471.0458105,y,209,213,60,4,20.0,0.0,0.0
1759300471.0707686,y,209,213,60,4,20.0,0.0,0.0
1759300471.0840213,y,208,213,60,5,20.0,0.0,0.0
1759300471.114852,y,209,213,60,4,20.0,0.0,0.0
1759300471.143419,y,212,213,20.0,1,20.0,0.0,0.0
1759300471.1802287,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300471.2094095,y,217,213,-60,-4,20.0,0.0,0.0
1759300471.2227643,y,217,213,-60,-4,20.0,0.0,0.0
1759300471.2454956,y,217,213,-60,-4,20.0,0.0,0.0
1759300471.2596357,y,216,213,-60,-3,20.0,0.0,0.0
1759300471.2808125,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300471.2962756,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300471.3178697,y,212,213,20.0,1,20.0,0.0,0.0
1759300471.3346972,y,211,213,40.0,2,20.0,0.0,0.0
1759300471.3591466,y,210,213,60,3,20.0,0.0,0.0
1759300471.376113,y,209,213,60,4,20.0,0.0,0.0
1759300471.4003096,y,209,213,60,4,20.0,0.0,0.0
1759300471.4212615,y,210,213,60,3,20.0,0.0,0.0
1759300471.4546163,y,213,213,0.0,0,20.0,0.0,0.0
1759300471.4807053,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300471.5027893,y,217,213,-60,-4,20.0,0.0,0.0
1759300471.5263813,y,219,213,-60,-6,20.0,0.0,0.0
1759300471.5412138,y,219,213,-60,-6,20.0,0.0,0.0
1759300471.5653675,y,216,213,-60,-3,20.0,0.0,0.0
1759300471.5802155,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300471.6034527,y,213,213,0.0,0,20.0,0.0,0.0
1759300471.615058,y,212,213,20.0,1,20.0,0.0,0.0
1759300471.637946,y,210,213,60,3,20.0,0.0,0.0
1759300471.648848,y,209,213,60,4,20.0,0.0,0.0
1759300471.6721966,y,209,213,60,4,20.0,0.0,0.0
1759300471.6871698,y,209,213,60,4,20.0,0.0,0.0
1759300471.710008,y,210,213,60,3,20.0,0.0,0.0
1759300471.7285783,y,213,213,0.0,0,20.0,0.0,0.0
1759300471.7508554,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300471.7676103,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300471.7924287,y,216,213,-60,-3,20.0,0.0,0.0
1759300471.8096402,y,216,213,-60,-3,20.0,0.0,0.0
1759300471.8337104,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300471.8464649,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300471.8705926,y,212,213,20.0,1,20.0,0.0,0.0
1759300471.8892803,y,211,213,40.0,2,20.0,0.0,0.0
1759300471.9109116,y,210,213,60,3,20.0,0.0,0.0
1759300471.9279242,y,209,213,60,4,20.0,0.0,0.0
1759300471.9492354,y,210,213,60,3,20.0,0.0,0.0
1759300471.9686782,y,211,213,40.0,2,20.0,0.0,0.0
1759300471.9921322,y,213,213,0.0,0,20.0,0.0,0.0
1759300472.0168223,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300472.0525079,y,216,213,-60,-3,20.0,0.0,0.0
1759300472.081019,y,216,213,-60,-3,20.0,0.0,0.0
1759300472.1068075,y,216,213,-60,-3,20.0,0.0,0.0
1759300472.1279635,y,213,213,0.0,0,20.0,0.0,0.0
1759300472.1488526,y,212,213,20.0,1,20.0,0.0,0.0
1759300472.1685567,y,210,213,60,3,20.0,0.0,0.0
1759300472.193096,y,210,213,60,3,20.0,0.0,0.0
1759300472.2087975,y,209,213,60,4,20.0,0.0,0.0
1759300472.2325983,y,210,213,60,3,20.0,0.0,0.0
1759300472.2476141,y,211,213,40.0,2,20.0,0.0,0.0
1759300472.2719705,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300472.288452,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300472.3115263,y,216,213,-60,-3,20.0,0.0,0.0
1759300472.3313642,y,217,213,-60,-4,20.0,0.0,0.0
1759300472.3532617,y,216,213,-60,-3,20.0,0.0,0.0
1759300472.370563,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300472.3941185,y,212,213,20.0,1,20.0,0.0,0.0
1759300472.4104128,y,211,213,40.0,2,20.0,0.0,0.0
1759300472.4343014,y,210,213,60,3,20.0,0.0,0.0
1759300472.4492304,y,209,213,60,4,20.0,0.0,0.0
1759300472.4748282,y,209,213,60,4,20.0,0.0,0.0
1759300472.4894736,y,210,213,60,3,20.0,0.0,0.0
1759300472.514963,y,213,213,0.0,0,20.0,0.0,0.0
1759300472.5420341,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300472.5749109,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300472.5992916,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300472.6183841,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300472.6425242,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300472.656001,y,213,213,0.0,0,20.0,0.0,0.0
1759300472.6789339,y,212,213,20.0,1,20.0,0.0,0.0
1759300472.6934867,y,211,213,40.0,2,20.0,0.0,0.0
1759300472.7222502,y,211,213,40.0,2,20.0,0.0,0.0
1759300472.7474794,y,210,213,60,3,20.0,0.0,0.0
1759300472.782802,y,212,213,20.0,1,20.0,0.0,0.0
1759300472.8158598,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300472.832456,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300472.8511815,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300472.8749936,y,216,213,-60,-3,20.0,0.0,0.0
1759300472.8929849,y,216,213,-60,-3,20.0,0.0,0.0
1759300472.9138324,y,213,213,0.0,0,20.0,0.0,0.0
1759300472.9325478,y,212,213,20.0,1,20.0,0.0,0.0
1759300472.9554532,y,210,213,60,3,20.0,0.0,0.0
1759300472.9744534,y,209,213,60,4,20.0,0.0,0.0
1759300472.9980378,y,209,213,60,4,20.0,0.0,0.0
1759300473.013019,y,209,213,60,4,20.0,0.0,0.0
1759300473.0347638,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.0512369,y,213,213,0.0,0,20.0,0.0,0.0
1759300473.075035,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300473.0942423,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300473.115765,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300473.1372995,y,216,213,-60,-3,20.0,0.0,0.0
1759300473.1616895,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.1773808,y,213,213,0.0,0,20.0,0.0,0.0
1759300473.2004752,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.2134538,y,210,213,60,3,20.0,0.0,0.0
1759300473.237362,y,209,213,60,4,20.0,0.0,0.0
1759300473.251787,y,209,213,60,4,20.0,0.0,0.0
1759300473.275573,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.2930026,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.314711,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.3477964,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.3822384,y,216,213,-60,-3,20.0,0.0,0.0
1759300473.4109173,y,216,213,-60,-3,20.0,0.0,0.0
1759300473.4311707,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.45368,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.4691596,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.4936628,y,210,213,60,3,20.0,0.0,0.0
1759300473.5081885,y,209,213,60,4,20.0,0.0,0.0
1759300473.5315783,y,209,213,60,4,20.0,0.0,0.0
1759300473.5463262,y,210,213,60,3,20.0,0.0,0.0
1759300473.5702815,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.58205,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.6083734,y,213,213,0.0,0,20.0,0.0,0.0
1759300473.6216846,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.6447978,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.6580436,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.6798804,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.6978576,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300473.7222373,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300473.7394543,y,213,213,0.0,0,20.0,0.0,0.0
1759300473.7623827,y,213,213,0.0,0,20.0,0.0,0.0
1759300473.7786865,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.8009965,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.8164625,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.8420205,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.8607342,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.8832586,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.901557,y,211,213,40.0,2,20.0,0.0,0.0
1759300473.9264033,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.9437802,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.965774,y,212,213,20.0,1,20.0,0.0,0.0
1759300473.9818006,y,212,213,20.0,1,20.0,0.0,0.0
1759300474.0057003,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.023263,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.0456474,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.0634494,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.0853136,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.1010041,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.1373217,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.1623042,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300474.1939461,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300474.2202513,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300474.2373827,y,216,213,-60,-3,20.0,0.0,0.0
1759300474.2608368,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300474.274326,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300474.2983158,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.314145,y,212,213,20.0,1,20.0,0.0,0.0
1759300474.3408616,y,210,213,60,3,20.0,0.0,0.0
1759300474.3561497,y,210,213,60,3,20.0,0.0,0.0
1759300474.3799763,y,209,213,60,4,20.0,0.0,0.0
1759300474.3972309,y,210,213,60,3,20.0,0.0,0.0
1759300474.421233,y,212,213,20.0,1,20.0,0.0,0.0
1759300474.4382122,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.4650087,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300474.480785,y,216,213,-60,-3,20.0,0.0,0.0
1759300474.506048,y,217,213,-60,-4,20.0,0.0,0.0
1759300474.5177646,y,217,213,-60,-4,20.0,0.0,0.0
1759300474.5422487,y,216,213,-60,-3,20.0,0.0,0.0
1759300474.5554621,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300474.5782115,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.5920308,y,211,213,40.0,2,20.0,0.0,0.0
1759300474.62602,y,210,213,60,3,20.0,0.0,0.0
1759300474.649761,y,209,213,60,4,20.0,0.0,0.0
1759300474.6762815,y,208,213,60,5,20.0,0.0,0.0
1759300474.707625,y,211,213,40.0,2,20.0,0.0,0.0
1759300474.7192652,y,213,213,0.0,0,20.0,0.0,0.0
1759300474.7424853,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300474.7557662,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300474.7781253,y,216,213,-60,-3,20.0,0.0,0.0
1759300474.791773,y,217,213,-60,-4,20.0,0.0,0.0
1759300474.813594,y,217,213,-60,-4,20.0,0.0,0.0
1759300474.8296945,y,216,213,-60,-3,20.0,0.0,0.0
1759300474.851818,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300474.8676145,y,212,213,20.0,1,20.0,0.0,0.0
1759300474.8909545,y,210,213,60,3,20.0,0.0,0.0
1759300474.9084282,y,209,213,60,4,20.0,0.0,0.0
1759300474.931217,y,209,213,60,4,20.0,0.0,0.0
1759300474.9480467,y,208,213,60,5,20.0,0.0,0.0
1759300474.9707112,y,210,213,60,3,20.0,0.0,0.0
1759300474.9897885,y,212,213,20.0,1,20.0,0.0,0.0
1759300475.0182652,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300475.0475078,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300475.0833158,y,216,213,-60,-3,20.0,0.0,0.0
1759300475.1138234,y,217,213,-60,-4,20.0,0.0,0.0
1759300475.1299574,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300475.1520362,y,213,213,0.0,0,20.0,0.0,0.0
1759300475.1675732,y,212,213,20.0,1,20.0,0.0,0.0
1759300475.1908383,y,210,213,60,3,20.0,0.0,0.0
1759300475.207543,y,209,213,60,4,20.0,0.0,0.0
1759300475.2327998,y,208,213,60,5,20.0,0.0,0.0
1759300475.2465212,y,209,213,60,4,20.0,0.0,0.0
1759300475.269719,y,210,213,60,3,20.0,0.0,0.0
1759300475.281892,y,210,213,60,3,20.0,0.0,0.0
1759300475.3054087,y,212,213,20.0,1,20.0,0.0,0.0
1759300475.3175678,y,213,213,0.0,0,20.0,0.0,0.0
1759300475.3417008,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300475.3562343,y,216,213,-60,-3,20.0,0.0,0.0
1759300475.3793156,y,217,213,-60,-4,20.0,0.0,0.0
1759300475.3967211,y,217,213,-60,-4,20.0,0.0,0.0
1759300475.4182522,y,216,213,-60,-3,20.0,0.0,0.0
1759300475.4389005,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300475.4623444,y,212,213,20.0,1,20.0,0.0,0.0
1759300475.4780948,y,210,213,60,3,20.0,0.0,0.0
1759300475.5008333,y,208,213,60,5,20.0,0.0,0.0
1759300475.515606,y,208,213,60,5,20.0,0.0,0.0
1759300475.539906,y,207,213,60,6,20.0,0.0,0.0
1759300475.5574658,y,209,213,60,4,20.0,0.0,0.0
1759300475.5794368,y,211,213,40.0,2,20.0,0.0,0.0
1759300475.598522,y,213,213,0.0,0,20.0,0.0,0.0
1759300475.6236932,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300475.6514862,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300475.68617,y,216,213,-60,-3,20.0,0.0,0.0
1759300475.7129745,y,217,213,-60,-4,20.0,0.0,0.0
1759300475.735289,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300475.759937,y,212,213,20.0,1,20.0,0.0,0.0
1759300475.7760692,y,211,213,40.0,2,20.0,0.0,0.0
1759300475.8013391,y,210,213,60,3,20.0,0.0,0.0
1759300475.81417,y,209,213,60,4,20.0,0.0,0.0
